Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.11.20.283,16.58540233,49.23824052,28,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-92,-13,20.0,-,-59,1849,0,0,298,295,293,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,13,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,556,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-107,-16,,,4G,,,,297,1849,-110,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.23.290,16.585241,49.23848433,40,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-88,-15,20.0,-,-53,1849,0,0,298,296,294,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,16,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,559,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,297,1849,-93,-17,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,502,1849,-100,-20,,,4G,,,,130,300,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.26.275,16.58504069,49.238786,47,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-94,-12,20.0,-,-62,1849,0,0,298,298,296,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,562,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,297,1849,-105,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.28.289,16.58488983,49.23901228,50,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-98,-14,20.0,-,-64,1849,0,0,298,299,297,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,3,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,564,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,297,1849,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.30.282,16.58474193,49.23923688,48,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-97,-16,20.0,-,-61,1849,0,0,298,301,299,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,5,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,566,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-104,-17,,,4G,,,,130,1849,-106,-18,,,4G,,,,226,1849,-109,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,
2026.05.04_09.11.32.285,16.58460017,49.23945011,45,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-100,-18,20.0,-,-62,1849,0,0,298,302,300,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,568,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-104,-17,,,4G,,,,130,1849,-106,-18,,,4G,,,,226,1849,-109,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,
2026.05.04_09.11.35.287,16.58438433,49.23975739,45,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-105,-19,20.0,-,-66,1849,0,0,298,304,302,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,4,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,571,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,502,1849,-101,-18,,,4G,,,,130,300,-101,-20,,,4G,,,,226,1849,-102,-18,,,4G,,,,22,1849,-105,-20,,,4G,,,,221,1849,-105,-20,,,4G,,,,130,1849,-107,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G
2026.05.04_09.11.37.279,16.58421637,49.23997043,49,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-104,-15,20.0,-,-69,1849,0,0,298,305,303,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,6,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,573,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-103,-12,,,4G,,,,130,1849,-107,-16,,,4G,,,,22,1849,-109,-18,,,4G,,,,221,1849,-113,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,
2026.05.04_09.11.39.270,16.58404903,49.24020048,52,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-103,-15,20.0,-,-68,1849,6,16,298,306,304,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,8,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,575,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-103,-11,,,4G,,,,130,1849,-108,-16,,,4G,,,,22,1849,-112,-20,,,4G,,,,221,1849,-112,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,
2026.05.04_09.11.41.267,16.58388283,49.24044734,54,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-105,-18,20.0,-,-67,1849,2,23,298,307,305,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,2,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,577,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-106,-14,,,4G,,,,130,1849,-107,-14,,,4G,,,,221,1849,-113,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,
2026.05.04_09.11.43.275,16.58371089,49.24070323,56,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-105,-18,20.0,-,-67,1849,0,18,298,308,306,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,4,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,579,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,502,1849,-106,-14,,,4G,,,,130,1849,-107,-14,,,4G,,,,221,1849,-113,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,
2026.05.04_09.11.45.281,16.5835342,49.24096754,59,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-106,-16,20.0,-,-70,1849,0,0,298,309,307,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,5,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,580,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,146,1849,-108,-20,,,4G,,,,221,1849,-109,-20,,,4G,,,,408,1849,-110,-20,,,4G,,,,502,1849,-110,-20,,,4G,,,,482,1849,-111,-19,,,4G,,,,130,1849,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G
2026.05.04_09.11.47.286,16.58335414,49.24124026,58,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-105,-19,20.0,-,-66,1849,0,4,298,310,308,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,7,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,582,,,,,,,,,4G,,,,297,6400,-63,-10,,,4G,,,,299,6400,-75,-20,,,4G,,,,235,300,-82,-16,,,4G,,,,410,300,-93,-20,,,4G,,,,23,300,-93,-16,,,4G,,,,130,300,-101,-20,,,4G,,,,130,1849,-103,-14,,,4G,,,,482,1849,-108,-20,,,4G,,,,94,1849,-109,-20,,,4G,,,,502,1849,-109,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G,,,,,988,-113,,,,2G,,,,,987,-113,,,,2G,,,,,994,-113,,,,
2026.05.04_09.11.49.280,16.5831895,49.24150899,57,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-111,-19,-1.0,-,-72,1849,0,4,298,311,309,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,9,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,1,,,,,,,,,4G,,,,23,6400,-91,-11,,,4G,,,,298,6400,-93,-13,,,4G,,,,464,6400,-100,-20,,,4G,,,,297,6400,-103,-20,,,4G,,,,130,1849,-108,-17,,,4G,,,,221,1849,-111,-17,,,4G,,,,94,1849,-113,-20,,,4G,,,,464,1849,-114,-20,,,4G,,,,130,300,-121,-20,,,4G,,,,464,300,-121,-13,,,4G,,,,410,300,-124,-16,,,4G,,,,23,300,-126,-19,,,4G,,,,235,300,-129,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,-97,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G
2026.05.04_09.11.51.287,16.58303397,49.24177454,56,Vodafone_CZ,23003,2.30034E+14,,3088,1,38024,4G,4G,-111,-20,-1.0,-,-71,1849,0,0,298,312,310,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,11,1,C10,9488,790529,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,3,,,,,,,,,4G,,,,23,6400,-91,-13,,,4G,,,,464,6400,-98,-18,,,4G,,,,298,6400,-99,-19,,,4G,,,,297,6400,-99,-20,,,4G,,,,464,1849,-106,-17,,,4G,,,,221,1849,-108,-16,,,4G,,,,22,1849,-111,-20,,,4G,,,,130,1849,-113,-20,,,4G,,,,130,300,-121,-20,,,4G,,,,464,300,-121,-13,,,4G,,,,410,300,-124,-16,,,4G,,,,23,300,-126,-19,,,4G,,,,235,300,-129,-20,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,47,977,85,,,,2G,,,,,1000,-113,,,,2G,,,,,995,-113,,,,2G
2026.05.04_09.11.52.640,16.58295641,49.24190257,55,Vodafone_CZ,23003,2.30034E+14,,3123,3,38032,4G,4G,-108,-14,-1.0,-,-74,1849,0,0,464,312,310,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,CELL_RESELECTION_4G4G,230-03-38024-3088-1-1849-298:230-03-38032-3123-3-1849-464,,,12,3,C33,9490,799491,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,4,,,,,,,,,4G,,,,22,1849,-108,-13,,,4G,,,,221,1849,-109,-14,,,4G,,,,130,1849,-112,-17,,,4G,,,,298,1849,-115,-20,,,4G,,,,476,1849,-117,-20,,,2G,,,,,0,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,978,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.53.274,16.58287496,49.24202707,54,Vodafone_CZ,23003,2.30034E+14,,3123,3,38032,4G,4G,-108,-14,-1.0,-,-74,1849,0,0,464,313,311,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,13,3,C33,9490,799491,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,5,,,,,,,,,4G,,,,22,1849,-108,-13,,,4G,,,,221,1849,-109,-14,,,4G,,,,130,1849,-112,-17,,,4G,,,,298,1849,-115,-20,,,4G,,,,476,1849,-117,-20,,,2G,,,,,0,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,978,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.55.286,16.58271042,49.24227152,53,Vodafone_CZ,23003,2.30034E+14,,3123,3,38032,4G,4G,-111,-16,-1.0,-,-75,1849,0,0,464,314,312,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,15,3,C33,9490,799491,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,7,,,,,,,,,4G,,,,298,6400,-88,-9,,,4G,,,,23,6400,-91,-11,,,4G,,,,130,1849,-102,-10,,,4G,,,,298,1849,-108,-12,,,4G,,,,22,1849,-109,-17,,,4G,,,,464,300,-111,-13,,,4G,,,,476,1849,-114,-19,,,4G,,,,221,1849,-116,-20,,,4G,,,,22,300,-117,-20,,,4G,,,,463,300,-117,-18,,,4G,,,,130,300,-122,-18,,,2G,,,,,0,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,978,-113,,,,2G,,,,,977,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,2G
2026.05.04_09.11.56.804,16.58263002,49.24239128,51,Vodafone_CZ,23003,2.30034E+14,,3135,2,38032,4G,4G,-102,-11,-1.0,-,-71,1849,0,0,130,314,312,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38032-3123-3-1849-464:230-03-38032-3135-2-1849-130,,,16,2,C3F,9490,802562,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,8,,,,,,,,,4G,,,,298,6400,-89,-10,,,4G,,,,23,6400,-91,-12,,,4G,,,,298,1849,-109,-16,,,4G,,,,464,1849,-110,-17,,,4G,,,,221,1849,-110,-20,,,4G,,,,464,300,-111,-13,,,4G,,,,22,1849,-115,-20,,,4G,,,,22,300,-117,-20,,,4G,,,,463,300,-117,-18,,,4G,,,,130,300,-122,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,977,-113,,,,2G,,,,,990,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,
2026.05.04_09.11.57.297,16.58255184,49.24250718,50,Vodafone_CZ,23003,2.30034E+14,,3135,2,38032,4G,4G,-102,-11,-1.0,-,-71,1849,0,0,130,315,313,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,17,2,C3F,9490,802562,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,9,,,,,,,,,4G,,,,298,6400,-89,-10,,,4G,,,,23,6400,-91,-12,,,4G,,,,298,1849,-109,-16,,,4G,,,,464,1849,-110,-17,,,4G,,,,221,1849,-110,-20,,,4G,,,,464,300,-111,-13,,,4G,,,,22,1849,-115,-20,,,4G,,,,22,300,-117,-20,,,4G,,,,463,300,-117,-18,,,4G,,,,130,300,-122,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,977,-113,,,,2G,,,,,990,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,
2026.05.04_09.11.59.271,16.58240441,49.2427267,46,Vodafone_CZ,23003,2.30034E+14,,3135,2,38032,4G,4G,-105,-10,-1.0,-,-75,1849,0,0,130,316,314,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,2,C3F,9490,802562,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,11,,,,,,,,,4G,,,,298,6400,-89,-10,,,4G,,,,23,6400,-91,-12,,,4G,,,,464,1849,-108,-17,,,4G,,,,22,1849,-110,-13,,,4G,,,,298,1849,-111,-16,,,4G,,,,221,1849,-111,-17,,,4G,,,,464,300,-111,-13,,,4G,,,,22,300,-117,-20,,,4G,,,,463,300,-117,-18,,,4G,,,,130,300,-122,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,977,-113,,,,2G,,,,,990,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,
2026.05.04_09.12.01.278,16.58226161,49.24293678,46,Vodafone_CZ,23003,2.30034E+14,,3135,2,38032,4G,4G,-105,-12,3.0,-,-73,1849,0,0,130,317,315,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,3,2,C3F,9490,802562,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,1,,,,,,,,,4G,,,,298,6400,-89,-10,,,4G,,,,23,6400,-91,-12,,,4G,,,,221,1849,-108,-15,,,4G,,,,464,1849,-109,-16,,,4G,,,,22,1849,-111,-18,,,4G,,,,298,1849,-111,-18,,,4G,,,,464,300,-111,-13,,,4G,,,,22,300,-117,-20,,,4G,,,,463,300,-117,-18,,,4G,,,,130,300,-122,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,977,-113,,,,2G,,,,,990,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,991,-113,,,,
