Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.11.06.281,16.58621041,49.23701051,55,T-Mobile_CZ,23001,2.30012E+14,,606191,22,24656,4G,4G,-95,-20,2.0,-,-55,1579,-1,-1,393,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,2,16,93FEF,6050,155184918,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,543,,,,,,,,,4G,,,,426,6200,-86,-11,,,4G,,,,428,500,-88,-10,,,4G,,,,307,6200,-89,-15,,,4G,,,,318,1579,-91,-16,,,4G,,,,44,1579,-91,-15,,,4G,,,,444,500,-91,-12,,,4G,,,,395,1579,-95,-20,,,4G,,,,433,500,-95,-17,,,4G,,,,396,1579,-96,-20,,,4G,,,,475,500,-96,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.06.751,16.58621041,49.23701051,55,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-84,-13,2.0,-,-51,1579,-1,-1,44,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606191-22-1579-393:230-01-24656-606331-22-1579-44,,,2,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,544,,,,,,,,,4G,,,,307,6200,-85,-15,,,4G,,,,444,500,-87,-12,,,4G,,,,426,6200,-88,-16,,,4G,,,,393,1579,-89,-19,,,4G,,,,475,500,-89,-16,,,4G,,,,57,6200,-90,-19,,,4G,,,,424,6200,-91,-20,,,4G,,,,428,500,-91,-17,,,4G,,,,318,1579,-92,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.08.274,16.58604805,49.2372649,53,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-84,-13,2.0,-,-51,1579,-1,-1,44,291,289,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,2,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,545,,,,,,,,,4G,,,,307,6200,-85,-15,,,4G,,,,444,500,-87,-12,,,4G,,,,426,6200,-88,-16,,,4G,,,,393,1579,-89,-19,,,4G,,,,475,500,-89,-16,,,4G,,,,57,6200,-90,-19,,,4G,,,,424,6200,-91,-20,,,4G,,,,428,500,-91,-17,,,4G,,,,318,1579,-92,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.10.272,16.58589466,49.2375002,49,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-88,-13,2.0,-,-55,1579,-1,-1,44,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,4,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,547,,,,,,,,,4G,,,,307,6200,-84,-11,,,4G,,,,57,6200,-91,-18,,,4G,,,,424,6200,-92,-19,,,4G,,,,444,500,-93,-12,,,4G,,,,318,1579,-94,-17,,,4G,,,,426,6200,-96,-20,,,4G,,,,395,1579,-100,-20,,,4G,,,,475,500,-100,-19,,,4G,,,,428,500,-101,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.13.280,16.58570156,49.23779674,37,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-87,-14,2.0,-,-53,1579,-1,-1,44,292,290,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,7,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,550,,,,,,,,,4G,,,,307,6200,-86,-11,,,4G,,,,426,6200,-89,-19,,,4G,,,,424,6200,-89,-13,,,4G,,,,57,6200,-91,-15,,,4G,,,,318,1579,-92,-16,,,4G,,,,395,1579,-93,-16,,,4G,,,,444,500,-93,-13,,,4G,,,,320,6200,-94,-19,,,4G,,,,396,1579,-97,-19,,,4G,,,,428,500,-97,-19,,,4G,,,,433,500,-97,-14,,,4G,,,,475,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.16.287,16.58555556,49.23801567,26,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-89,-15,2.0,-,-54,1579,-1,-1,44,293,291,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,10,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,553,,,,,,,,,4G,,,,307,6200,-84,-12,,,4G,,,,424,6200,-84,-12,,,4G,,,,395,1579,-89,-16,,,4G,,,,57,6200,-90,-18,,,4G,,,,444,500,-91,-15,,,4G,,,,318,1579,-92,-18,,,4G,,,,426,6200,-92,-19,,,4G,,,,433,500,-92,-16,,,4G,,,,403,1579,-93,-18,,,4G,,,,428,500,-93,-16,,,4G,,,,320,6200,-94,-19,,,4G,,,,393,1579,-95,-17,,,4G,,,,475,500,-95,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.20.283,16.58540233,49.23824052,28,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-81,-13,2.0,-,-48,1579,-1,-1,44,295,293,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,13,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,557,,,,,,,,,4G,,,,307,6200,-80,-9,,,4G,,,,424,6200,-85,-13,,,4G,,,,318,1579,-87,-17,,,4G,,,,57,6200,-87,-16,,,4G,,,,444,500,-87,-13,,,4G,,,,395,1579,-88,-15,,,4G,,,,433,500,-89,-13,,,4G,,,,426,6200,-92,-19,,,4G,,,,320,6200,-93,-20,,,4G,,,,428,500,-93,-16,,,4G,,,,475,500,-96,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.23.290,16.585241,49.23848433,40,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-78,-13,2.0,-,-45,1579,-1,-1,44,296,294,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,16,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,559,,,,,,,,,4G,,,,307,6200,-74,-10,,,4G,,,,424,6200,-82,-17,,,4G,,,,318,1579,-83,-17,,,4G,,,,395,1579,-84,-15,,,4G,,,,444,500,-84,-11,,,4G,,,,57,6200,-86,-20,,,4G,,,,433,500,-91,-13,,,4G,,,,426,6200,-92,-19,,,4G,,,,320,6200,-93,-20,,,4G,,,,475,500,-94,-19,,,4G,,,,428,500,-94,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.25.534,16.58511139,49.23867946,44,T-Mobile_CZ,23001,2.30012E+14,,606191,21,24656,4G,4G,-71,-9,2.0,-,-42,1579,-1,-1,395,296,294,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606331-22-1579-44:230-01-24656-606191-21-1579-395,,,18,15,93FEF,6050,155184917,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,561,,,,,,,,,4G,,,,424,6200,-74,-8,,,4G,,,,433,500,-75,-10,,,4G,,,,318,1579,-77,-17,,,4G,,,,307,6200,-80,-12,,,4G,,,,444,500,-80,-15,,,4G,,,,44,1579,-82,-19,,,4G,,,,320,6200,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.26.275,16.58504069,49.238786,47,T-Mobile_CZ,23001,2.30012E+14,,606191,21,24656,4G,4G,-71,-9,2.0,-,-42,1579,-1,-1,395,298,296,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,15,93FEF,6050,155184917,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,562,,,,,,,,,4G,,,,424,6200,-74,-8,,,4G,,,,433,500,-75,-10,,,4G,,,,318,1579,-77,-17,,,4G,,,,307,6200,-80,-12,,,4G,,,,444,500,-80,-15,,,4G,,,,44,1579,-82,-19,,,4G,,,,320,6200,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.28.289,16.58488983,49.23901228,50,T-Mobile_CZ,23001,2.30012E+14,,606191,21,24656,4G,4G,-71,-9,2.0,-,-42,1579,-1,-1,395,299,297,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,3,15,93FEF,6050,155184917,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,564,,,,,,,,,4G,,,,424,6200,-74,-8,,,4G,,,,433,500,-75,-10,,,4G,,,,318,1579,-77,-17,,,4G,,,,307,6200,-80,-12,,,4G,,,,444,500,-80,-15,,,4G,,,,44,1579,-82,-19,,,4G,,,,320,6200,-89,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.30.282,16.58474193,49.23923688,48,T-Mobile_CZ,23001,2.30012E+14,,606191,21,24656,4G,4G,-82,-15,2.0,-,-47,1579,-1,-1,395,301,299,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,5,15,93FEF,6050,155184917,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,566,,,,,,,,,4G,,,,307,6200,-76,-12,,,4G,,,,424,6200,-77,-13,,,4G,,,,396,1579,-78,-17,,,4G,,,,44,1579,-78,-15,,,4G,,,,444,500,-79,-7,,,4G,,,,320,6200,-85,-20,,,4G,,,,433,500,-87,-16,,,4G,,,,425,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.31.763,16.58467024,49.23934474,46,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-88,-13,2.0,-,-55,1579,-1,-1,44,301,299,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606191-21-1579-395:230-01-24656-606331-22-1579-44,,,6,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,568,,,,,,,,,4G,,,,320,6200,-84,-14,,,4G,,,,307,6200,-84,-14,,,4G,,,,444,500,-90,-9,,,4G,,,,49,1579,-91,-16,,,4G,,,,424,6200,-92,-20,,,4G,,,,396,1579,-93,-17,,,4G,,,,318,1579,-93,-18,,,4G,,,,439,500,-98,-19,,,4G,,,,425,500,-98,-17,,,4G,,,,433,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.32.285,16.58460017,49.23945011,45,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-88,-13,2.0,-,-55,1579,-1,-1,44,302,300,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,568,,,,,,,,,4G,,,,320,6200,-84,-14,,,4G,,,,307,6200,-84,-14,,,4G,,,,444,500,-90,-9,,,4G,,,,49,1579,-91,-16,,,4G,,,,424,6200,-92,-20,,,4G,,,,396,1579,-93,-17,,,4G,,,,318,1579,-93,-18,,,4G,,,,439,500,-98,-19,,,4G,,,,425,500,-98,-17,,,4G,,,,433,500,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.35.287,16.58438433,49.23975739,45,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-88,-15,2.0,-,-53,1579,-1,-1,44,304,302,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,4,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,571,,,,,,,,,4G,,,,307,6200,-84,-11,,,4G,,,,49,1579,-86,-12,,,4G,,,,320,6200,-87,-13,,,4G,,,,444,500,-90,-8,,,4G,,,,318,1579,-91,-19,,,4G,,,,396,1579,-92,-18,,,4G,,,,424,6200,-92,-19,,,4G,,,,395,1579,-93,-20,,,4G,,,,439,500,-96,-12,,,4G,,,,425,500,-97,-13,,,4G,,,,433,500,-101,-16,,,4G,,,,475,500,-103,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.37.279,16.58421637,49.23997043,49,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-84,-12,2.0,-,-52,1579,-1,-1,44,305,303,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,6,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,573,,,,,,,,,4G,,,,307,6200,-78,-10,,,4G,,,,300,6200,-78,-9,,,4G,,,,444,500,-84,-15,,,4G,,,,49,1579,-85,-12,,,4G,,,,320,6200,-85,-18,,,4G,,,,439,500,-87,-18,,,4G,,,,318,1579,-88,-17,,,4G,,,,424,6200,-92,-19,,,4G,,,,396,1579,-93,-20,,,4G,,,,425,500,-97,-18,,,4G,,,,433,500,-101,-16,,,4G,,,,475,500,-103,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.39.270,16.58404903,49.24020048,52,T-Mobile_CZ,23001,2.30012E+14,,606331,22,24656,4G,4G,-93,-15,2.0,-,-58,1579,-1,-1,44,306,304,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,8,16,9407B,6050,155220758,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,575,,,,,,,,,4G,,,,320,6200,-85,-14,,,4G,,,,300,6200,-87,-15,,,4G,,,,307,6200,-88,-16,,,4G,,,,424,6200,-92,-19,,,4G,,,,444,500,-93,-11,,,4G,,,,49,1579,-94,-16,,,4G,,,,396,1579,-94,-16,,,4G,,,,439,500,-96,-13,,,4G,,,,433,500,-97,-18,,,4G,,,,425,500,-99,-16,,,4G,,,,475,500,-103,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.40.088,16.58404903,49.24020048,52,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-93,-12,2.0,-,-61,1579,-1,-1,396,306,304,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606331-22-1579-44:230-01-24656-606091-22-1579-396,,,8,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,576,,,,,,,,,4G,,,,49,1579,-96,-13,,,4G,,,,425,500,-100,-11,,,4G,,,,44,1579,-101,-16,,,4G,,,,318,1579,-101,-17,,,4G,,,,395,1579,-101,-19,,,4G,,,,439,500,-101,-16,,,4G,,,,433,500,-102,-16,,,4G,,,,132,3050,-104,-11,,,4G,,,,475,500,-104,-17,,,4G,,,,444,500,-106,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.41.267,16.58388283,49.24044734,54,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-93,-12,2.0,-,-61,1579,-1,-1,396,307,305,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,2,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,577,,,,,,,,,4G,,,,49,1579,-96,-13,,,4G,,,,425,500,-100,-11,,,4G,,,,44,1579,-101,-16,,,4G,,,,318,1579,-101,-17,,,4G,,,,395,1579,-101,-19,,,4G,,,,439,500,-101,-16,,,4G,,,,433,500,-102,-16,,,4G,,,,132,3050,-104,-11,,,4G,,,,475,500,-104,-17,,,4G,,,,444,500,-106,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.43.275,16.58371089,49.24070323,56,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-94,-14,2.0,-,-60,1579,-1,-1,396,308,306,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,4,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,579,,,,,,,,,4G,,,,439,500,-90,-12,,,4G,,,,49,1579,-93,-13,,,4G,,,,425,500,-96,-17,,,4G,,,,318,1579,-97,-18,,,4G,,,,395,1579,-99,-19,,,4G,,,,132,3050,-99,-9,,,4G,,,,44,1579,-100,-18,,,4G,,,,444,500,-102,-16,,,4G,,,,433,500,-102,-16,,,4G,,,,475,500,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.45.280,16.5835342,49.24096754,59,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-89,-10,2.0,-,-59,1579,-1,-1,396,309,307,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,2,,,,,5,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,580,,,,,,,,,4G,,,,49,1579,-91,-14,,,4G,,,,132,3050,-92,-10,,,4G,,,,318,1579,-94,-17,,,4G,,,,425,500,-94,-11,,,4G,,,,44,1579,-95,-18,,,4G,,,,439,500,-95,-12,,,4G,,,,395,1579,-98,-17,,,4G,,,,127,3050,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.47.286,16.58335414,49.24124026,58,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-89,-11,2.0,-,-58,1579,-1,-1,396,310,308,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,7,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,582,,,,,,,,,4G,,,,49,1579,-90,-14,,,4G,,,,425,500,-94,-9,,,4G,,,,44,1579,-95,-18,,,4G,,,,318,1579,-95,-17,,,4G,,,,132,3050,-95,-6,,,4G,,,,395,1579,-97,-17,,,4G,,,,439,500,-100,-11,,,4G,,,,401,1579,-101,-20,,,4G,,,,127,3050,-107,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.11.49.280,16.5831895,49.24150899,57,T-Mobile_CZ,23001,2.30012E+14,,606091,22,24656,4G,4G,-90,-10,2.0,-,-60,1579,-1,-1,396,311,309,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,9,16,93F8B,6050,155159318,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,584,,,,,,,,,4G,,,,49,1579,-95,-15,,,4G,,,,425,500,-95,-9,,,4G,,,,395,1579,-97,-20,,,4G,,,,132,3050,-98,-7,,,4G,,,,44,1579,-101,-20,,,4G,,,,439,500,-105,-17,,,4G,,,,433,500,-105,-19,,,4G,,,,450,500,-105,-20,,,4G,,,,127,3050,-106,-20,,,4G,,,,427,500,-106,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
