Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.13_22.12.15.627,16.57692978,49.22925352,4,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-77,-8,9.0,-,-49,500,0,4,436,311,309,4,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606281-111-500-436,,,20,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,493,6200,-72,-9,,,4G,,,,466,6200,-80,-18,,,4G,,,,267,1579,-81,-10,,,4G,,,,280,1579,-84,-13,,,4G,,,,261,500,-85,-18,,,4G,,,,268,500,-87,-19,,,4G,,,,287,1579,-88,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.12.27.065,16.57677606,49.22903819,6,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-82,-11,9.0,-,-51,500,0,0,436,316,314,4,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,11,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,14,,,,,,,,,4G,,,,493,6200,-73,-9,,,4G,,,,267,1579,-75,-8,,,4G,,,,466,6200,-80,-16,,,4G,,,,445,1579,-82,-16,,,4G,,,,287,1579,-84,-17,,,4G,,,,261,500,-86,-11,,,4G,,,,280,1579,-87,-20,,,4G,,,,271,1579,-93,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.12.44.089,16.57666797,49.2288241,6,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-79,-10,9.0,-,-49,500,0,0,436,319,317,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,28,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,31,,,,,,,,,4G,,,,267,1579,-74,-10,,,4G,,,,493,6200,-75,-10,,,4G,,,,445,1579,-79,-16,,,4G,,,,271,1579,-81,-17,,,4G,,,,466,6200,-81,-15,,,4G,,,,287,1579,-86,-16,,,4G,,,,261,500,-87,-14,,,4G,,,,434,500,-88,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.13.01.057,16.57655504,49.22860323,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-72,-10,9.0,-,-42,500,0,14,436,322,320,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,44,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,47,,,,,,,,,4G,,,,493,6200,-69,-9,,,4G,,,,280,1579,-76,-16,,,4G,,,,466,6200,-77,-16,,,4G,,,,267,1579,-80,-9,,,4G,,,,434,500,-81,-17,,,4G,,,,261,500,-83,-16,,,4G,,,,287,1579,-83,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.13.19.071,16.57648421,49.2283823,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-73,-9,9.0,-,-44,500,1,12,436,325,323,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,61,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,64,,,,,,,,,4G,,,,493,6200,-64,-9,,,4G,,,,485,6200,-72,-16,,,4G,,,,267,1579,-77,-13,,,4G,,,,466,6200,-77,-15,,,4G,,,,261,500,-80,-14,,,4G,,,,434,500,-81,-17,,,4G,,,,287,1579,-82,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.13.39.073,16.57641551,49.22815404,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-78,-9,4.0,-,-49,500,0,20,261,329,327,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,,,,,,,80,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,287,1579,-69,-9,,,4G,,,,343,3050,-75,-9,,,4G,,,,271,1579,-78,-16,,,4G,,,,436,500,-81,-14,,,4G,,,,267,1579,-82,-17,,,4G,,,,270,1579,-83,-20,,,4G,,,,434,500,-84,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.13.39.073,16.57641551,49.22815404,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-78,-9,4.0,-,-49,500,0,20,261,329,327,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606281-111-500-436:230-01-24656-606101-113-500-261,,,80,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,287,1579,-69,-9,,,4G,,,,343,3050,-75,-9,,,4G,,,,271,1579,-78,-16,,,4G,,,,436,500,-81,-14,,,4G,,,,267,1579,-82,-17,,,4G,,,,270,1579,-83,-20,,,4G,,,,434,500,-84,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.13.56.074,16.57633308,49.22793147,6,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-69,-8,8.0,-,-41,500,0,0,261,327,325,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,17,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,1,,,,,,,,,4G,,,,287,1579,-71,-15,,,4G,,,,267,1579,-73,-15,,,4G,,,,436,500,-74,-15,,,4G,,,,343,3050,-78,-11,,,4G,,,,434,500,-89,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.13.59.932,16.57633308,49.22793147,6,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-73,-9,8.0,-,-44,500,0,9,436,327,325,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606281-111-500-436,,,20,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,493,6200,-65,-9,,,4G,,,,271,1579,-76,-16,,,4G,,,,466,6200,-76,-17,,,4G,,,,267,1579,-80,-15,,,4G,,,,287,1579,-80,-19,,,4G,,,,261,500,-81,-17,,,4G,,,,434,500,-83,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.14.30.074,16.57598192,49.22796371,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-72,-7,8.0,-,-45,500,0,10,436,323,321,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,29,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,33,,,,,,,,,4G,,,,267,1579,-74,-10,,,4G,,,,493,6200,-79,-10,,,4G,,,,261,500,-81,-14,,,4G,,,,485,6200,-86,-14,,,4G,,,,466,6200,-87,-14,,,4G,,,,287,1579,-89,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.14.41.712,16.57598192,49.22796371,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-87,-11,3.0,-,-56,500,0,4,261,323,321,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606281-111-500-436:230-01-24656-606101-113-500-261,,,40,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,343,3050,-81,-15,,,4G,,,,287,1579,-81,-9,,,4G,,,,267,1579,-87,-11,,,4G,,,,436,500,-95,-19,,,4G,,,,279,500,-95,-17,,,4G,,,,271,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.14.47.068,16.57572845,49.22813321,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-87,-11,3.0,-,-56,500,0,4,261,324,322,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,6,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,6,,,,,,,,,4G,,,,343,3050,-81,-15,,,4G,,,,287,1579,-81,-9,,,4G,,,,267,1579,-87,-11,,,4G,,,,436,500,-95,-19,,,4G,,,,279,500,-95,-17,,,4G,,,,271,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.15.02.617,16.57572845,49.22813321,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-86,-12,7.0,-,-54,500,0,0,436,324,322,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606281-111-500-436,,,20,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,20,,,,,,,,,4G,,,,267,1579,-80,-8,,,4G,,,,493,6200,-82,-8,,,4G,,,,466,6200,-84,-10,,,4G,,,,261,500,-87,-10,,,4G,,,,287,1579,-88,-12,,,4G,,,,462,1579,-89,-17,,,4G,,,,271,1579,-95,-19,,,4G,,,,434,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.15.03.073,16.57547025,49.2282923,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-86,-12,7.0,-,-54,500,0,0,436,326,324,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,,,,,1,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,267,1579,-80,-8,,,4G,,,,493,6200,-82,-8,,,4G,,,,466,6200,-84,-10,,,4G,,,,261,500,-87,-10,,,4G,,,,287,1579,-88,-12,,,4G,,,,462,1579,-89,-17,,,4G,,,,271,1579,-95,-19,,,4G,,,,434,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.15.13.053,16.57547025,49.2282923,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-93,-15,6.0,-,-58,500,0,4,261,326,324,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-01-24656-606281-111-500-436:230-01-24656-606101-113-500-261,,,10,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,343,3050,-85,-10,,,4G,,,,287,1579,-87,-14,,,4G,,,,267,1579,-88,-14,,,4G,,,,436,500,-91,-12,,,4G,,,,434,500,-98,-16,,,4G,,,,279,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.15.19.069,16.5752252,49.22845255,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-93,-15,13.0,-,-58,500,0,0,261,327,325,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,6,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,2,,,,,,,,,4G,,,,343,3050,-85,-10,,,4G,,,,287,1579,-87,-14,,,4G,,,,267,1579,-88,-14,,,4G,,,,436,500,-91,-12,,,4G,,,,434,500,-98,-16,,,4G,,,,279,500,-98,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.15.35.067,16.57498627,49.22861604,6,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-91,-14,-3.0,-,-57,500,0,0,261,326,324,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,22,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,11,,,,,,,,,4G,,,,343,3050,-89,-11,,,4G,,,,287,1579,-94,-13,,,4G,,,,436,500,-96,-18,,,4G,,,,279,500,-96,-17,,,4G,,,,271,1579,-96,-17,,,4G,,,,462,1579,-96,-15,,,4G,,,,464,1579,-97,-15,,,4G,,,,434,500,-98,-20,,,4G,,,,267,1579,-100,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.15.51.073,16.57473918,49.22877359,4,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-92,-14,-3.0,-,-58,500,0,14,261,325,323,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,37,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,26,,,,,,,,,4G,,,,466,6200,-83,-14,,,4G,,,,493,6200,-84,-13,,,4G,,,,45,6200,-84,-16,,,4G,,,,287,1579,-86,-10,,,4G,,,,47,6200,-87,-17,,,4G,,,,485,6200,-88,-19,,,4G,,,,464,1579,-92,-16,,,4G,,,,128,1579,-93,-20,,,4G,,,,436,500,-94,-16,,,4G,,,,281,500,-94,-16,,,4G,,,,267,1579,-94,-16,,,4G,,,,271,1579,-94,-16,,,4G,,,,434,500,-95,-16,,,4G,,,,279,500,-95,-17,,,4G,,,,462,1579,-95,-20,,,4G,,,,343,3050,-95,-13,,,4G,,,,344,3050,-116,-20,,,,,,,,,,,,,
2026.04.13_22.15.54.709,16.57473918,49.22877359,4,T-Mobile_CZ,23001,2.30012E+14,,606491,113,24656,4G,4G,-96,-19,-2.0,-,-57,500,0,0,279,325,323,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606491-113-500-279,,,40,71,9411B,6050,155261809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,45,6200,-87,-14,,,4G,,,,493,6200,-88,-14,,,4G,,,,47,6200,-89,-15,,,4G,,,,466,6200,-90,-17,,,4G,,,,261,500,-91,-16,,,4G,,,,281,500,-91,-13,,,4G,,,,485,6200,-91,-17,,,4G,,,,462,1579,-92,-12,,,4G,,,,464,1579,-93,-16,,,4G,,,,287,1579,-94,-18,,,4G,,,,267,1579,-95,-18,,,4G,,,,434,500,-98,-15,,,4G,,,,444,500,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.16.05.152,16.57473918,49.22877359,4,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-98,-19,0.0,-,-59,500,0,0,261,325,323,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606491-113-500-279:230-01-24656-606101-113-500-261,,,10,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,462,1579,-91,-17,,,4G,,,,267,1579,-91,-17,,,4G,,,,287,1579,-94,-20,,,4G,,,,464,1579,-94,-16,,,4G,,,,279,500,-97,-15,,,4G,,,,271,1579,-97,-20,,,4G,,,,436,500,-99,-14,,,4G,,,,281,500,-99,-17,,,4G,,,,434,500,-99,-16,,,4G,,,,343,3050,-99,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.16.08.071,16.5744888,49.22894542,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-98,-19,3.0,-,-59,500,0,4,261,325,323,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,3,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,3,,,,,,,,,4G,,,,462,1579,-91,-17,,,4G,,,,267,1579,-91,-17,,,4G,,,,287,1579,-94,-20,,,4G,,,,464,1579,-94,-16,,,4G,,,,279,500,-97,-15,,,4G,,,,271,1579,-97,-20,,,4G,,,,436,500,-99,-14,,,4G,,,,281,500,-99,-17,,,4G,,,,434,500,-99,-16,,,4G,,,,343,3050,-99,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.16.15.615,16.5744888,49.22894542,5,T-Mobile_CZ,23001,2.30012E+14,,606491,112,24656,4G,4G,-92,-14,2.0,-,-58,500,0,0,281,325,323,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606491-112-500-281,,,10,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,45,6200,-87,-14,,,4G,,,,493,6200,-91,-15,,,4G,,,,462,1579,-93,-16,,,4G,,,,279,500,-94,-17,,,4G,,,,261,500,-95,-17,,,4G,,,,267,1579,-95,-19,,,4G,,,,464,1579,-95,-17,,,4G,,,,287,1579,-95,-16,,,4G,,,,434,500,-96,-17,,,4G,,,,271,1579,-96,-20,,,4G,,,,394,1579,-97,-20,,,4G,,,,436,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.16.24.075,16.57424058,49.22911147,5,T-Mobile_CZ,23001,2.30012E+14,,606491,112,24656,4G,4G,-92,-14,2.0,-,-58,500,0,0,281,325,323,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,9,70,9411B,6050,155261808,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,8,,,,,,,,,4G,,,,45,6200,-87,-14,,,4G,,,,493,6200,-91,-15,,,4G,,,,462,1579,-93,-16,,,4G,,,,279,500,-94,-17,,,4G,,,,261,500,-95,-17,,,4G,,,,267,1579,-95,-19,,,4G,,,,464,1579,-95,-17,,,4G,,,,287,1579,-95,-16,,,4G,,,,434,500,-96,-17,,,4G,,,,271,1579,-96,-20,,,4G,,,,394,1579,-97,-20,,,4G,,,,436,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
