Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_10.02.55.618,16.59944848,49.21580102,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-78,-6,10.0,-,-56,1849,0,0,220,280,278,9,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,108,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,1421,,,,,,,,,4G,,,,221,1849,-84,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.03.09.631,16.59963071,49.21559398,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-81,-9,10.0,-,-56,1849,0,0,220,274,272,9,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,122,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1435,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.04.06.620,16.59962679,49.21536172,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-85,-12,10.0,-,-57,1849,0,0,220,265,263,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,176,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,1489,,,,,,,,,4G,,,,271,1849,-92,-19,,,4G,,,,281,1849,-94,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.04.21.621,16.59973751,49.21513439,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-85,-12,10.0,-,-57,1849,0,0,220,267,265,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,191,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,10,1504,,,,,,,,,4G,,,,281,1849,-86,-18,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.04.36.624,16.59984782,49.2149181,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-86,-11,10.0,-,-59,1849,0,0,220,266,264,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,205,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,4,1518,,,,,,,,,4G,,,,281,1849,-89,-10,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.04.52.588,16.59984782,49.2149181,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-83,-11,10.0,-,-56,1849,0,0,281,266,264,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,CELL_RESELECTION_4G4G,230-03-38024-2410-2-1849-220:230-03-38024-2426-3-1849-281,,,220,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1533,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-90,-16,,,4G,,,,221,1849,-90,-17,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.04.52.643,16.60002721,49.21470158,13,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-83,-11,10.0,-,-56,1849,0,0,281,265,263,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,220,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1534,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-90,-16,,,4G,,,,221,1849,-90,-17,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.05.06.636,16.60011168,49.21447439,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-78,-12,10.0,-,-50,1849,0,0,281,263,261,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,234,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,1547,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-86,-20,,,4G,,,,258,1849,-87,-20,,,4G,,,,260,1849,-88,-19,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.05.22.621,16.60022506,49.21426132,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-85,-10,10.0,-,-59,1849,0,0,281,264,262,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,249,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,1562,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,258,1849,-87,-17,,,4G,,,,260,1849,-93,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.05.40.625,16.60036267,49.21404968,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-75,-11,10.0,-,-48,1849,0,0,281,265,263,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,266,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,6,1580,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-90,-18,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.05.57.626,16.60047331,49.21383499,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-77,-11,10.0,-,-50,1849,0,0,281,267,265,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,283,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,1596,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-88,-16,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.06.13.630,16.60059057,49.2136225,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-62,-8,10.0,-,-38,1849,0,0,281,265,263,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,298,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,1611,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,280,1849,-79,-19,,,4G,,,,220,1849,-80,-18,,,4G,,,,258,1849,-80,-18,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.06.29.616,16.60072734,49.21340826,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-69,-10,10.0,-,-43,1849,0,0,281,267,265,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,3,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,3,1627,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-75,-17,,,4G,,,,280,1849,-83,-20,,,4G,,,,258,1849,-86,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.06.45.623,16.6008529,49.21318721,6,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-60,-7,10.0,-,-37,1849,0,0,281,269,267,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,19,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,8,1642,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,280,1849,-75,-5,,,4G,,,,220,1849,-91,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.07.01.622,16.60096199,49.21297214,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-67,-9,10.0,-,-42,1849,0,0,281,268,266,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,34,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,3,1657,,,,,,,,,4G,,,,280,1849,-70,-9,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-87,-19,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.07.17.613,16.60111112,49.21276748,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-65,-11,10.0,-,-38,1849,0,0,281,267,265,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,49,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,8,1672,,,,,,,,,4G,,,,280,1849,-70,-17,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-73,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.07.34.622,16.6012665,49.21255646,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-64,-13,10.0,-,-35,1849,0,0,281,267,265,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,16,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,5,1689,,,,,,,,,4G,,,,280,1849,-61,-6,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-83,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.07.50.619,16.6014179,49.21234932,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-61,-12,10.0,-,-33,1849,0,0,281,268,266,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,1,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,10,1704,,,,,,,,,4G,,,,280,1849,-66,-6,,,4G,,,,220,6400,-71,-10,,,4G,,,,220,1849,-82,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.07.51.224,16.6014179,49.21234932,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-71,-11,10.0,-,-44,1849,0,0,280,268,266,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,CELL_RESELECTION_4G4G,230-03-38024-2426-3-1849-281:230-03-38024-2426-2-1849-280,,,1,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,1704,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,281,1849,-74,-18,,,4G,,,,260,1849,-80,-19,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.04.623,16.6015434,49.21213135,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-70,-8,10.0,-,-46,1849,0,6,280,266,264,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,4,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,2,1717,,,,,,,,,4G,,,,260,1849,-68,-8,,,4G,,,,220,6400,-71,-10,,,4G,,,,281,1849,-77,-17,,,4G,,,,258,1849,-77,-17,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.21.602,16.60163851,49.21190607,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-76,-13,10.0,-,-47,1849,0,2,280,267,265,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,21,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,10,1734,,,,,,,,,4G,,,,220,6400,-71,-10,,,4G,,,,281,1849,-76,-16,,,4G,,,,260,1849,-77,-16,,,4G,,,,258,1849,-80,-16,,,4G,,,,220,1849,-83,-20,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.37.626,16.60177109,49.21168926,5,Vodafone_CZ,23003,2.30034E+14,,2426,2,38024,4G,4G,-80,-17,10.0,-,-47,1849,0,0,280,267,265,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,36,2,97A,9488,621058,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,5,1749,,,,,,,,,4G,,,,260,1849,-72,-10,,,4G,,,,260,6400,-72,-14,,,4G,,,,258,1849,-80,-18,,,4G,,,,220,1849,-82,-17,,,4G,,,,220,6400,-86,-20,,,2G,,,,,0,-113,,,,2G,,,,,975,-113,,,,2G,,,,74,982,-87,,,,2G,,,,,1018,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,992,-113,,,,2G,,,,,997,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.42.330,16.60177109,49.21168926,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-67,-12,10.0,-,-39,1849,0,0,260,267,265,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-2426-2-1849-280:230-03-38024-2416-3-1849-260,,,40,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,1753,,,,,,,,,4G,,,,260,6400,-72,-14,,,4G,,,,280,1849,-80,-19,,,4G,,,,258,1849,-82,-19,,,4G,,,,220,1849,-84,-20,,,4G,,,,220,6400,-86,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_10.08.53.627,16.60192904,49.21148588,5,Vodafone_CZ,23003,2.30034E+14,,2416,3,38024,4G,4G,-71,-11,10.0,-,-44,1849,0,0,260,268,266,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,51,3,970,9488,618499,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,1764,,,,,,,,,4G,,,,220,1849,-71,-20,,,4G,,,,258,1849,-72,-19,,,4G,,,,260,6400,-72,-14,,,4G,,,,280,1849,-74,-16,,,4G,,,,220,6400,-86,-20,,,2G,,,,,0,-113,,,,2G,,,,,978,-113,,,,2G,,,,,1021,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,999,-113,,,,2G,,,,,994,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
