Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.15_21.40.53.248,16.58994523,49.22257898,5,T-Mobile_CZ,23001,2.30012E+14,,605071,111,24656,4G,4G,-92,-9,6,-,-63,500,0,0,463,283,281,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,,HANDOVER_DATA_4G4G,230-01-24656-605071-113-500-462:230-01-24656-605071-111-500-463,,,50,6F,93B8F,6050,154898287,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,375,1579,-93,-16,,,4G,,,,421,6200,-94,-11,,,4G,,,,380,1579,-96,-17,,,4G,,,,423,6200,-96,-16,,,4G,,,,462,500,-100,-16,,,4G,,,,392,6200,-100,-20,,,4G,,,,487,500,-103,-16,,,4G,,,,434,500,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.41.07.551,16.58959957,49.22255916,5,T-Mobile_CZ,23001,2.30012E+14,,605071,111,24656,4G,4G,-102,-15,6,-,-67,500,0,13,463,290,288,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,14,6F,93B8F,6050,154898287,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,16,,,,,,,,,4G,,,,423,6200,-96,-13,,,4G,,,,421,6200,-97,-12,,,4G,,,,380,1579,-100,-14,,,4G,,,,375,1579,-100,-14,,,4G,,,,392,6200,-102,-17,,,4G,,,,462,500,-104,-16,,,4G,,,,434,500,-105,-17,,,4G,,,,487,500,-106,-17,,,4G,,,,263,500,-107,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.41.14.109,16.58959957,49.22255916,5,T-Mobile_CZ,23001,2.30012E+14,,605071,113,24656,4G,4G,-102,-14,6,-,-68,500,0,0,462,290,288,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,,HANDOVER_DATA_4G4G,230-01-24656-605071-111-500-463:230-01-24656-605071-113-500-462,,,20,71,93B8F,6050,154898289,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,421,6200,-91,-10,,,4G,,,,423,6200,-96,-17,,,4G,,,,392,6200,-97,-18,,,4G,,,,380,1579,-100,-13,,,4G,,,,271,1579,-103,-16,,,4G,,,,348,6200,-103,-20,,,4G,,,,59,500,-104,-19,,,4G,,,,375,1579,-104,-17,,,4G,,,,463,500,-105,-18,,,4G,,,,487,500,-105,-19,,,4G,,,,434,500,-105,-17,,,4G,,,,37,1579,-105,-18,,,4G,,,,471,1579,-106,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.41.24.551,16.58930117,49.22244222,5,T-Mobile_CZ,23001,2.30012E+14,,605071,113,24656,4G,4G,-102,-14,3,-,-68,500,0,4,462,289,287,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,10,71,93B8F,6050,154898289,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,421,6200,-91,-10,,,4G,,,,423,6200,-96,-17,,,4G,,,,392,6200,-97,-18,,,4G,,,,380,1579,-100,-13,,,4G,,,,271,1579,-103,-16,,,4G,,,,348,6200,-103,-20,,,4G,,,,59,500,-104,-19,,,4G,,,,375,1579,-104,-17,,,4G,,,,463,500,-105,-18,,,4G,,,,487,500,-105,-19,,,4G,,,,434,500,-105,-17,,,4G,,,,37,1579,-105,-18,,,4G,,,,471,1579,-106,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.41.42.557,16.58898057,49.22234239,4,T-Mobile_CZ,23001,2.30012E+14,,605071,113,24656,4G,4G,-107,-13,0,-,-74,500,0,0,462,286,284,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,28,71,93B8F,6050,154898289,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,9,,,,,,,,,4G,,,,421,6200,-99,-12,,,4G,,,,271,1579,-104,-14,,,4G,,,,348,6200,-104,-17,,,4G,,,,392,6200,-104,-16,,,4G,,,,37,1579,-105,-16,,,4G,,,,423,6200,-105,-14,,,4G,,,,434,500,-106,-16,,,4G,,,,380,1579,-106,-14,,,4G,,,,471,1579,-108,-18,,,4G,,,,375,1579,-109,-20,,,4G,,,,59,500,-110,-20,,,4G,,,,487,500,-110,-17,,,4G,,,,463,500,-110,-19,,,4G,,,,279,1579,-111,-19,,,4G,,,,263,500,-113,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.41.58.552,16.58865266,49.22226585,5,T-Mobile_CZ,23001,2.30012E+14,,605071,113,24656,4G,4G,-112,-16,0,-,-76,500,0,9,462,287,285,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,43,71,93B8F,6050,154898289,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,24,,,,,,,,,4G,,,,392,6200,-98,-15,,,4G,,,,380,1579,-98,-13,,,4G,,,,421,6200,-99,-16,,,4G,,,,465,6200,-102,-20,,,4G,,,,37,1579,-102,-18,,,4G,,,,449,1579,-102,-18,,,4G,,,,348,6200,-104,-20,,,4G,,,,485,6200,-104,-20,,,4G,,,,471,1579,-105,-14,,,4G,,,,487,500,-111,-13,,,4G,,,,59,500,-113,-16,,,4G,,,,483,500,-117,-20,,,4G,,,,263,500,-118,-20,,,4G,,,,434,500,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.42.13.554,16.58831462,49.22219009,5,T-Mobile_CZ,23001,2.30012E+14,,605071,113,24656,4G,4G,-109,-15,1,-,-74,500,0,0,462,290,288,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,0,,,,,57,71,93B8F,6050,154898289,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,1,,,,,,,,,4G,,,,392,6200,-102,-18,,,4G,,,,348,6200,-103,-16,,,4G,,,,380,1579,-105,-17,,,4G,,,,471,1579,-106,-19,,,4G,,,,37,1579,-106,-16,,,4G,,,,271,1579,-106,-19,,,4G,,,,59,500,-108,-14,,,4G,,,,449,1579,-108,-19,,,4G,,,,487,500,-110,-16,,,4G,,,,279,1579,-112,-19,,,4G,,,,483,500,-113,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.42.17.699,16.58831462,49.22219009,5,T-Mobile_CZ,23001,2.30012E+14,,606301,111,24656,4G,4G,-108,-16,1,-,-72,500,0,9,487,290,288,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,,HANDOVER_DATA_4G4G,230-01-24656-605071-113-500-462:230-01-24656-606301-111-500-487,,,61,6F,9405D,6050,155213167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,392,6200,-99,-13,,,4G,,,,348,6200,-100,-15,,,4G,,,,421,6200,-101,-16,,,4G,,,,37,1579,-102,-14,,,4G,,,,471,1579,-104,-16,,,4G,,,,380,1579,-105,-13,,,4G,,,,59,500,-110,-16,,,4G,,,,462,500,-110,-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.42.30.560,16.58798795,49.22208937,5,T-Mobile_CZ,23001,2.30012E+14,,606301,111,24656,4G,4G,-109,-15,1,-,-74,500,0,0,487,290,288,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,1,,,,,13,6F,9405D,6050,155213167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,18,,,,,,,,,4G,,,,392,6200,-98,-14,,,4G,,,,421,6200,-100,-12,,,4G,,,,348,6200,-106,-18,,,4G,,,,471,1579,-108,-18,,,4G,,,,37,1579,-109,-18,,,4G,,,,380,1579,-109,-18,,,4G,,,,59,500,-110,-14,,,4G,,,,462,500,-112,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.42.37.535,16.58798795,49.22208937,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-102,-17,1,-,-65,500,0,13,59,290,288,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,,HANDOVER_DATA_4G4G,230-01-24656-606301-111-500-487:230-01-24656-606411-112-500-59,,,19,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,24,,,,,,,,,4G,,,,392,6200,-94,-15,,,4G,,,,37,1579,-99,-15,,,4G,,,,348,6200,-100,-20,,,4G,,,,487,500,-101,-15,,,4G,,,,471,1579,-101,-17,,,4G,,,,380,1579,-101,-19,,,4G,,,,462,500,-110,-18,,,4G,,,,434,500,-110,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.42.45.551,16.58764346,49.22201042,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-102,-17,1,-,-65,500,0,4,59,294,292,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,1,,,,,8,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,0,,,,,,,,,4G,,,,392,6200,-94,-15,,,4G,,,,37,1579,-99,-15,,,4G,,,,348,6200,-100,-20,,,4G,,,,487,500,-101,-15,,,4G,,,,471,1579,-101,-17,,,4G,,,,380,1579,-101,-19,,,4G,,,,462,500,-110,-18,,,4G,,,,434,500,-110,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.43.07.556,16.58735271,49.22214921,4,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-91,-10,6,-,-61,500,1,6,59,294,292,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,1,,,,,29,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,14,,,,,,,,,4G,,,,37,1579,-85,-10,,,4G,,,,348,6200,-90,-17,,,4G,,,,392,6200,-92,-18,,,4G,,,,421,6200,-98,-18,,,4G,,,,487,500,-102,-17,,,4G,,,,6,6200,-103,-19,,,4G,,,,55,500,-105,-18,,,4G,,,,462,500,-106,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.43.25.550,16.58720481,49.22236075,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-87,-9,9,-,-58,500,0,0,59,291,289,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,1,,,,,46,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,9,,,,,,,,,4G,,,,348,6200,-86,-12,,,4G,,,,37,1579,-87,-8,,,4G,,,,350,6200,-89,-15,,,4G,,,,55,500,-96,-17,,,4G,,,,462,500,-97,-17,,,4G,,,,483,1579,-97,-17,,,4G,,,,36,1579,-98,-17,,,4G,,,,380,1579,-101,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.43.43.541,16.58708777,49.22258225,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-87,-8,17,-,-59,500,0,4,59,297,295,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,1,,,,,64,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,348,6200,-83,-14,,,4G,,,,485,6200,-88,-15,,,4G,,,,37,1579,-91,-10,,,4G,,,,271,1579,-91,-14,,,4G,,,,350,6200,-93,-17,,,4G,,,,55,500,-100,-18,,,4G,,,,471,1579,-101,-20,,,4G,,,,36,1579,-101,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.44.01.555,16.58691067,49.22278387,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-89,-10,17,-,-59,500,0,0,59,294,292,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,81,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,21,,,,,,,,,4G,,,,37,1579,-77,-8,,,4G,,,,271,1579,-86,-17,,,4G,,,,348,6200,-92,-17,,,4G,,,,350,6200,-93,-18,,,4G,,,,55,500,-94,-17,,,4G,,,,434,500,-95,-20,,,4G,,,,36,1579,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.44.21.555,16.58665749,49.22293832,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-77,-11,17,-,-46,500,0,0,59,284,282,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,100,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,40,,,,,,,,,4G,,,,37,1579,-70,-10,,,4G,,,,36,1579,-79,-17,,,4G,,,,348,6200,-83,-13,,,4G,,,,55,500,-85,-17,,,4G,,,,350,6200,-86,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.44.33.553,16.58671689,49.22316739,4,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-75,-8,17,-,-47,500,0,0,59,297,295,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,111,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,52,,,,,,,,,4G,,,,348,6200,-73,-15,,,4G,,,,37,1579,-74,-8,,,4G,,,,36,1579,-74,-17,,,4G,,,,55,500,-84,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.44.49.565,16.58685328,49.22337677,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-77,-9,17,-,-48,500,0,4,59,297,295,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,127,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,67,,,,,,,,,4G,,,,348,6200,-78,-12,,,4G,,,,350,6200,-78,-17,,,4G,,,,37,1579,-83,-7,,,4G,,,,36,1579,-94,-19,,,4G,,,,55,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.45.06.548,16.5867272,49.22358913,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-75,-9,17,-,-46,500,0,0,59,295,293,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,143,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,83,,,,,,,,,4G,,,,37,1579,-71,-8,,,4G,,,,348,6200,-72,-9,,,4G,,,,350,6200,-81,-16,,,4G,,,,36,1579,-83,-16,,,4G,,,,41,1579,-85,-20,,,4G,,,,349,6200,-85,-20,,,4G,,,,55,500,-86,-20,,,4G,,,,57,500,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.45.23.556,16.58658584,49.22380638,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-70,-8,17,-,-42,500,0,4,59,295,293,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,159,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,99,,,,,,,,,4G,,,,348,6200,-64,-9,,,4G,,,,37,1579,-75,-8,,,4G,,,,350,6200,-76,-20,,,4G,,,,349,6200,-77,-18,,,4G,,,,55,500,-78,-16,,,4G,,,,57,500,-78,-16,,,4G,,,,41,1579,-80,-19,,,4G,,,,36,1579,-84,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.45.38.555,16.5864334,49.22401524,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-76,-9,17,-,-47,500,0,5,59,299,297,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,174,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,114,,,,,,,,,4G,,,,348,6200,-66,-8,,,4G,,,,37,1579,-69,-13,,,4G,,,,41,1579,-72,-19,,,4G,,,,350,6200,-76,-14,,,4G,,,,349,6200,-78,-17,,,4G,,,,36,1579,-81,-18,,,4G,,,,55,500,-86,-18,,,4G,,,,57,500,-86,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.45.53.564,16.58624911,49.22422342,5,T-Mobile_CZ,23001,2.30012E+14,,606411,112,24656,4G,4G,-75,-13,17,-,-42,500,0,0,59,304,302,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,0,,,,,188,70,940CB,6050,155241328,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20/20/10,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,128,,,,,,,,,4G,,,,348,6200,-70,-14,,,4G,,,,37,1579,-72,-9,,,4G,,,,350,6200,-73,-16,,,4G,,,,41,1579,-74,-12,,,4G,,,,349,6200,-74,-14,,,4G,,,,57,500,-78,-17,,,4G,,,,55,500,-79,-16,,,4G,,,,36,1579,-84,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.15_21.46.07.565,16.58624911,49.22422342,5,T-Mobile_CZ,23001,2.30012E+14,,606411,111,24656,4G,4G,-74,-12,7,-,-42,500,0,0,55,304,302,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.37.34.24,,HANDOVER_DATA_4G4G,230-01-24656-606411-112-500-59:230-01-24656-606411-111-500-55,,,201,6F,940CB,6050,155241327,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,350,6200,-72,-14,,,4G,,,,348,6200,-73,-16,,,4G,,,,36,1579,-74,-10,,,4G,,,,59,500,-77,-14,,,4G,,,,41,1579,-79,-17,,,4G,,,,57,500,-84,-20,,,4G,,,,37,1579,-85,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
