Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_08.53.03.048,16.60230282,49.21101108,18,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-76,-9,6.0,-,-47,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,17,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,24,,,,,,,,,4G,,,,364,6200,-78,-9,,,4G,,,,460,500,-84,-8,,,4G,,,,440,6200,-85,-16,,,4G,,,,31,6200,-85,-16,,,4G,,,,14,1579,-88,-17,,,4G,,,,331,500,-93,-17,,,4G,,,,319,500,-93,-17,,,4G,,,,405,1579,-95,-19,,,4G,,,,405,500,-95,-20,,,4G,,,,323,500,-96,-20,,,4G,,,,351,1579,-97,-20,,,4G,,,,453,500,-97,-20,,,4G,,,,12,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.32.038,16.60245617,49.21074735,26,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-81,-13,6.0,-,-48,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,44,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,52,,,,,,,,,4G,,,,364,6200,-72,-9,,,4G,,,,440,6200,-85,-20,,,4G,,,,460,500,-85,-11,,,4G,,,,409,1579,-92,-17,,,4G,,,,331,500,-93,-17,,,4G,,,,405,1579,-94,-17,,,4G,,,,453,500,-94,-20,,,4G,,,,458,500,-94,-20,,,4G,,,,405,500,-95,-20,,,4G,,,,351,1579,-96,-16,,,4G,,,,323,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.35.057,16.60258514,49.21052434,36,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-81,-13,6.0,-,-48,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,47,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,54,,,,,,,,,4G,,,,364,6200,-72,-9,,,4G,,,,440,6200,-85,-20,,,4G,,,,460,500,-85,-11,,,4G,,,,409,1579,-92,-17,,,4G,,,,331,500,-93,-17,,,4G,,,,405,1579,-94,-17,,,4G,,,,453,500,-94,-20,,,4G,,,,458,500,-94,-20,,,4G,,,,405,500,-95,-20,,,4G,,,,351,1579,-96,-16,,,4G,,,,323,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.38.053,16.60274296,49.2102547,38,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-81,-13,6.0,-,-48,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,50,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,57,,,,,,,,,4G,,,,364,6200,-72,-9,,,4G,,,,440,6200,-85,-20,,,4G,,,,460,500,-85,-11,,,4G,,,,409,1579,-92,-17,,,4G,,,,331,500,-93,-17,,,4G,,,,405,1579,-94,-17,,,4G,,,,453,500,-94,-20,,,4G,,,,458,500,-94,-20,,,4G,,,,405,500,-95,-20,,,4G,,,,351,1579,-96,-16,,,4G,,,,323,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.41.053,16.60290622,49.20996689,42,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-81,-13,6.0,-,-48,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,53,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,60,,,,,,,,,4G,,,,364,6200,-72,-14,,,4G,,,,366,6200,-78,-14,,,4G,,,,405,1579,-86,-17,,,4G,,,,460,500,-86,-12,,,4G,,,,14,1579,-88,-17,,,4G,,,,453,500,-92,-17,,,4G,,,,331,500,-92,-20,,,4G,,,,323,500,-95,-20,,,4G,,,,458,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.44.061,16.60307785,49.20967253,40,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-81,-13,0.0,-,-48,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,56,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,0,,,,,,,,,4G,,,,364,6200,-72,-14,,,4G,,,,366,6200,-78,-14,,,4G,,,,405,1579,-86,-17,,,4G,,,,460,500,-86,-12,,,4G,,,,14,1579,-88,-17,,,4G,,,,453,500,-92,-17,,,4G,,,,331,500,-92,-20,,,4G,,,,323,500,-95,-20,,,4G,,,,458,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.47.050,16.60323498,49.20940257,35,T-Mobile_CZ,23001,2.30012E+14,,605241,21,24656,4G,4G,-81,-13,0.0,-,-48,1579,-1,-1,413,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,59,15,93C39,6050,154941717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,3,,,,,,,,,4G,,,,364,6200,-72,-14,,,4G,,,,366,6200,-78,-14,,,4G,,,,405,1579,-86,-17,,,4G,,,,460,500,-86,-12,,,4G,,,,14,1579,-88,-17,,,4G,,,,453,500,-92,-17,,,4G,,,,331,500,-92,-20,,,4G,,,,323,500,-95,-20,,,4G,,,,458,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.48.703,16.60323498,49.20940257,35,T-Mobile_CZ,23001,2.30012E+14,,605241,23,24656,4G,4G,-80,-11,0.0,-,-49,1579,-1,-1,405,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605241-21-1579-413:230-01-24656-605241-23-1579-405,,,60,17,93C39,6050,154941719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,366,6200,-70,-8,,,4G,,,,453,500,-81,-9,,,4G,,,,364,6200,-83,-16,,,4G,,,,409,1579,-87,-20,,,4G,,,,460,500,-87,-17,,,4G,,,,413,1579,-90,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.51.059,16.60339123,49.20913764,23,T-Mobile_CZ,23001,2.30012E+14,,605241,23,24656,4G,4G,-80,-11,0.0,-,-49,1579,-1,-1,405,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,3,17,93C39,6050,154941719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,7,,,,,,,,,4G,,,,366,6200,-70,-8,,,4G,,,,453,500,-81,-9,,,4G,,,,364,6200,-83,-16,,,4G,,,,409,1579,-87,-20,,,4G,,,,460,500,-87,-17,,,4G,,,,413,1579,-90,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.53.56.046,16.60352988,49.20888873,20,T-Mobile_CZ,23001,2.30012E+14,,605241,23,24656,4G,4G,-80,-11,0.0,-,-49,1579,-1,-1,405,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,7,17,93C39,6050,154941719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,12,,,,,,,,,4G,,,,366,6200,-70,-8,,,4G,,,,453,500,-81,-9,,,4G,,,,364,6200,-83,-16,,,4G,,,,409,1579,-87,-20,,,4G,,,,460,500,-87,-17,,,4G,,,,413,1579,-90,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.00.072,16.60366569,49.20864957,30,T-Mobile_CZ,23001,2.30012E+14,,605241,23,24656,4G,4G,-80,-11,6.0,-,-49,1579,-1,-1,405,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,11,17,93C39,6050,154941719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,15,,,,,,,,,4G,,,,366,6200,-70,-8,,,4G,,,,453,500,-81,-9,,,4G,,,,364,6200,-83,-16,,,4G,,,,409,1579,-87,-20,,,4G,,,,460,500,-87,-17,,,4G,,,,413,1579,-90,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.03.057,16.60378742,49.20843767,29,T-Mobile_CZ,23001,2.30012E+14,,605241,23,24656,4G,4G,-80,-14,6.0,-,-46,1579,-1,-1,405,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,14,17,93C39,6050,154941719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,2,,,,,,,,,4G,,,,366,6200,-63,-10,,,4G,,,,362,6200,-73,-18,,,4G,,,,308,1579,-76,-13,,,4G,,,,466,6200,-79,-19,,,4G,,,,453,500,-87,-13,,,4G,,,,358,500,-87,-14,,,4G,,,,364,6200,-87,-20,,,4G,,,,460,500,-91,-20,,,4G,,,,458,500,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.07.056,16.60391312,49.20822059,14,T-Mobile_CZ,23001,2.30012E+14,,605241,23,24656,4G,4G,-80,-14,6.0,-,-46,1579,-1,-1,405,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,18,17,93C39,6050,154941719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,6,,,,,,,,,4G,,,,366,6200,-63,-10,,,4G,,,,362,6200,-73,-18,,,4G,,,,308,1579,-76,-13,,,4G,,,,466,6200,-79,-19,,,4G,,,,453,500,-87,-13,,,4G,,,,358,500,-87,-14,,,4G,,,,364,6200,-87,-20,,,4G,,,,460,500,-91,-20,,,4G,,,,458,500,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.09.567,16.60391312,49.20822059,14,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-77,-9,12.0,-,-48,1579,-1,-1,308,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605241-23-1579-405:230-01-24656-605161-21-1579-308,,,20,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,405,1579,-89,-16,,,4G,,,,409,1579,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.48.039,16.60404526,49.20797574,26,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-76,-13,6.0,-,-43,1579,-1,-1,308,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,37,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,34,,,,,,,,,4G,,,,466,6200,-78,-10,,,4G,,,,358,500,-79,-10,,,4G,,,,362,6200,-83,-16,,,4G,,,,453,500,-90,-15,,,4G,,,,458,500,-95,-15,,,4G,,,,409,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.52.041,16.60419403,49.20771908,27,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-73,-11,6.0,-,-42,1579,-1,-1,308,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,41,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,38,,,,,,,,,4G,,,,409,1579,-77,-16,,,4G,,,,466,6200,-78,-10,,,4G,,,,358,500,-82,-10,,,4G,,,,366,6200,-83,-17,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-91,-20,,,4G,,,,453,500,-92,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.56.051,16.60434985,49.20745005,31,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-73,-11,6.0,-,-42,1579,-1,-1,308,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,45,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,42,,,,,,,,,4G,,,,409,1579,-77,-16,,,4G,,,,466,6200,-78,-10,,,4G,,,,358,500,-82,-10,,,4G,,,,366,6200,-83,-17,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-91,-20,,,4G,,,,453,500,-92,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.54.59.059,16.60449507,49.20720102,38,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-73,-11,6.0,-,-42,1579,-1,-1,308,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,48,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,45,,,,,,,,,4G,,,,409,1579,-77,-16,,,4G,,,,466,6200,-78,-10,,,4G,,,,358,500,-82,-10,,,4G,,,,366,6200,-83,-17,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-91,-20,,,4G,,,,453,500,-92,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.55.02.048,16.60466364,49.20691295,42,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,308,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,51,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,48,,,,,,,,,4G,,,,466,6200,-75,-13,,,4G,,,,358,500,-81,-9,,,4G,,,,49,6200,-85,-18,,,4G,,,,317,1579,-86,-14,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-89,-20,,,4G,,,,453,500,-90,-17,,,4G,,,,366,6200,-90,-20,,,4G,,,,477,1579,-100,-20,,,4G,,,,405,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.55.05.050,16.60483472,49.20661627,42,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,308,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,54,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,51,,,,,,,,,4G,,,,466,6200,-75,-13,,,4G,,,,358,500,-81,-9,,,4G,,,,49,6200,-85,-18,,,4G,,,,317,1579,-86,-14,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-89,-20,,,4G,,,,453,500,-90,-17,,,4G,,,,366,6200,-90,-20,,,4G,,,,477,1579,-100,-20,,,4G,,,,405,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.55.08.044,16.60500825,49.20631329,44,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,308,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,57,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,54,,,,,,,,,4G,,,,466,6200,-75,-13,,,4G,,,,358,500,-81,-9,,,4G,,,,49,6200,-85,-18,,,4G,,,,317,1579,-86,-14,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-89,-20,,,4G,,,,453,500,-90,-17,,,4G,,,,366,6200,-90,-20,,,4G,,,,477,1579,-100,-20,,,4G,,,,405,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.55.10.047,16.60513286,49.20609958,46,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,308,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,58,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,56,,,,,,,,,4G,,,,466,6200,-75,-13,,,4G,,,,358,500,-81,-9,,,4G,,,,49,6200,-85,-18,,,4G,,,,317,1579,-86,-14,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-89,-20,,,4G,,,,453,500,-90,-17,,,4G,,,,366,6200,-90,-20,,,4G,,,,477,1579,-100,-20,,,4G,,,,405,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.55.12.068,16.60527142,49.20587591,49,T-Mobile_CZ,23001,2.30012E+14,,605161,21,24656,4G,4G,-80,-10,6.0,-,-50,1579,-1,-1,308,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,60,15,93BE9,6050,154921237,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,57,,,,,,,,,4G,,,,466,6200,-75,-13,,,4G,,,,358,500,-81,-9,,,4G,,,,49,6200,-85,-18,,,4G,,,,317,1579,-86,-14,,,4G,,,,458,500,-87,-17,,,4G,,,,362,6200,-89,-20,,,4G,,,,453,500,-90,-17,,,4G,,,,366,6200,-90,-20,,,4G,,,,477,1579,-100,-20,,,4G,,,,405,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.55.12.110,16.60527142,49.20587591,49,T-Mobile_CZ,23001,2.30012E+14,,605161,23,24656,4G,4G,-85,-15,6.0,-,-50,1579,-1,-1,303,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605161-21-1579-308:230-01-24656-605161-23-1579-303,,,60,17,93BE9,6050,154921239,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,473,6200,-80,-12,,,4G,,,,310,1579,-83,-14,,,4G,,,,466,6200,-83,-14,,,4G,,,,465,6200,-83,-13,,,4G,,,,20,6200,-83,-14,,,4G,,,,317,1579,-86,-17,,,4G,,,,366,6200,-88,-20,,,4G,,,,308,1579,-89,-19,,,4G,,,,35,1579,-89,-20,,,4G,,,,458,500,-89,-18,,,4G,,,,293,500,-90,-13,,,4G,,,,408,6200,-90,-20,,,4G,,,,356,500,-91,-13,,,4G,,,,358,500,-92,-14,,,4G,,,,360,500,-92,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
