Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_17.43.20.062,16.57918834,49.22323471,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-84,-16,15.0,-,-48,500,0,0,434,333,331,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,87,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,56,9360,-75,-12,,,4G,,,,271,1579,-81,-12,,,4G,,,,261,500,-93,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.43.37.068,16.57887165,49.22312801,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-88,-14,15.0,-,-54,500,0,0,434,335,333,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,103,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,18,,,,,,,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.43.56.042,16.57853114,49.22319323,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-96,-11,5.0,-,-65,500,1,0,434,334,332,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,122,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,426,500,-102,-20,,,4G,,,,436,500,-102,-19,,,4G,,,,24,500,-103,-20,,,4G,,,,486,500,-103,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.44.13.059,16.57836995,49.22339331,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-92,-14,6.0,-,-58,500,0,0,434,333,331,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,138,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,6,,,,,,,,,4G,,,,485,6200,-86,-14,,,4G,,,,483,6200,-86,-15,,,4G,,,,271,1579,-90,-16,,,4G,,,,436,500,-93,-16,,,4G,,,,263,1579,-93,-17,,,4G,,,,267,1579,-102,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.44.29.057,16.57822809,49.22360066,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-86,-16,6.0,-,-50,500,0,0,434,332,330,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,153,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,21,,,,,,,,,4G,,,,426,500,-95,-18,,,4G,,,,436,500,-96,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.44.48.061,16.57798826,49.22377802,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-78,-17,6.0,-,-41,500,0,0,434,333,331,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,171,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,39,,,,,,,,,4G,,,,436,500,-85,-18,,,4G,,,,426,500,-86,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.45.05.047,16.5778201,49.22397831,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-78,-10,18.0,-,-48,500,0,0,434,335,333,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,187,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,2,,,,,,,,,4G,,,,436,500,-85,-18,,,4G,,,,426,500,-86,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.45.22.065,16.57764871,49.22418488,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-81,-16,17.0,-,-45,500,0,0,434,335,333,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,204,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,426,500,-82,-18,,,4G,,,,436,500,-83,-19,,,4G,,,,261,500,-84,-18,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.45.39.068,16.57748078,49.22438996,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-82,-15,17.0,-,-47,500,0,0,434,337,335,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,220,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,25,,,,,,,,,4G,,,,436,500,-94,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.45.55.063,16.57734402,49.22460355,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-83,-16,17.0,-,-47,500,0,0,434,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,235,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,40,,,,,,,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.46.12.054,16.57719289,49.22481421,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-85,-13,11.0,-,-52,500,1,0,434,340,338,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,1,,,,,252,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,261,500,-99,-20,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.46.28.057,16.57703246,49.22502715,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-87,-16,7.0,-,-51,500,0,0,434,337,335,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,267,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,56,9360,-76,-12,,,4G,,,,48,9360,-82,-18,,,4G,,,,271,1579,-86,-16,,,4G,,,,267,1579,-88,-18,,,4G,,,,287,1579,-88,-19,,,4G,,,,436,500,-89,-18,,,4G,,,,261,500,-92,-19,,,4G,,,,180,500,-93,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.46.44.060,16.57687708,49.2252407,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-82,-15,7.0,-,-47,500,0,0,434,337,335,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,282,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,20,,,,,,,,,4G,,,,436,500,-85,-11,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.00.054,16.57671461,49.22544101,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-81,-17,7.0,-,-44,500,0,0,434,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,298,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,36,,,,,,,,,4G,,,,436,500,-85,-10,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.02.073,16.57671461,49.22544101,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-81,-17,7.0,-,-44,500,0,0,434,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,PERIODIC,,,,300,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,38,,,,,,,,,4G,,,,436,500,-85,-10,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.16.058,16.57654664,49.22565078,5,T-Mobile_CZ,23001,2.30012E+14,,606281,112,24656,4G,4G,-86,-17,7.0,-,-49,500,0,0,434,339,337,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,313,70,94049,6050,155208048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,4G,,,,493,6200,-67,-12,,,4G,,,,466,6200,-72,-17,,,4G,,,,271,1579,-79,-14,,,4G,,,,267,1579,-80,-12,,,4G,,,,261,500,-86,-20,,,4G,,,,436,500,-87,-15,,,2G,,,,,58,-113,,,,2G,,,,,54,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,34,40,-81,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.24.035,16.57654664,49.22565078,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-78,-14,-1.0,-,-44,500,1,0,261,339,337,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-606281-112-500-434:230-01-24656-606101-113-500-261,,,320,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,267,1579,-79,-16,,,4G,,,,343,3050,-80,-7,,,4G,,,,434,500,-81,-16,,,4G,,,,436,500,-82,-17,,,4G,,,,287,1579,-82,-18,,,4G,,,,271,1579,-82,-16,,,4G,,,,449,500,-84,-19,,,4G,,,,426,500,-85,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.33.076,16.57639985,49.22586879,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-78,-14,-1.0,-,-44,500,0,0,261,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,3,,,,,9,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,2,8,,,,,,,,,4G,,,,267,1579,-79,-16,,,4G,,,,343,3050,-80,-7,,,4G,,,,434,500,-81,-16,,,4G,,,,436,500,-82,-17,,,4G,,,,287,1579,-82,-18,,,4G,,,,271,1579,-82,-16,,,4G,,,,449,500,-84,-19,,,4G,,,,426,500,-85,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.34.478,16.57639985,49.22586879,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-73,-11,-1.0,-,-42,500,0,0,436,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606101-113-500-436,,,10,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,267,1579,-71,-12,,,4G,,,,287,1579,-78,-18,,,4G,,,,434,500,-79,-16,,,4G,,,,271,1579,-81,-17,,,4G,,,,261,500,-82,-16,,,4G,,,,343,3050,-88,-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.44.966,16.57639985,49.22586879,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-76,-14,7.0,-,-42,500,0,0,261,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-606101-113-500-436:230-01-24656-606101-113-500-261,,,10,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,271,1579,-67,-17,,,4G,,,,287,1579,-69,-19,,,4G,,,,267,1579,-69,-19,,,4G,,,,343,3050,-71,-10,,,4G,,,,436,500,-77,-13,,,4G,,,,434,500,-77,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.50.058,16.57629281,49.22608768,5,T-Mobile_CZ,23001,2.30012E+14,,606101,113,24656,4G,4G,-76,-14,3.0,-,-42,500,0,0,261,339,337,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,2,,,,,5,71,93F95,6050,155161969,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,271,1579,-67,-17,,,4G,,,,287,1579,-69,-19,,,4G,,,,267,1579,-69,-19,,,4G,,,,343,3050,-71,-10,,,4G,,,,436,500,-77,-13,,,4G,,,,434,500,-77,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.47.55.436,16.57629281,49.22608768,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-72,-10,3.0,-,-42,500,0,0,436,339,337,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-606101-113-500-261:230-01-24656-606281-111-500-436,,,10,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,493,6200,-55,-9,,,4G,,,,485,6200,-65,-16,,,4G,,,,267,1579,-72,-11,,,4G,,,,271,1579,-78,-17,,,4G,,,,261,500,-81,-18,,,4G,,,,287,1579,-81,-20,,,4G,,,,434,500,-82,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.48.07.079,16.57613983,49.22629924,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-75,-12,4.0,-,-43,500,0,0,436,338,336,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,12,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,0,8,,,,,,,,,4G,,,,261,500,-81,-14,,,4G,,,,434,500,-81,-15,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,40,-113,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.48.24.074,16.57597296,49.2265101,5,T-Mobile_CZ,23001,2.30012E+14,,606281,111,24656,4G,4G,-81,-18,4.0,-,-43,500,0,0,436,336,334,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,28,6F,94049,6050,155208047,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,90,NEPRAVDA,,NEPRAVDA,0,1,0,,,,,,,,,4G,,,,48,9360,-60,-12,,,4G,,,,493,6200,-61,-11,,,4G,,,,466,6200,-64,-13,,,4G,,,,271,1579,-74,-15,,,4G,,,,261,500,-76,-12,,,4G,,,,287,1579,-76,-19,,,4G,,,,434,500,-79,-14,,,2G,,,,30,58,-67,,,,2G,,,,,55,85,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,40,-105,,,,2G,,,,,38,-113,,,,2G,,,,,31,-113,,,,2G,,,,,30,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
