Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_17.26.18.069,16.59934275,49.21618686,36,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-91,-10,5,-,-61,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,29,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,43,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,4G,,,,460,500,-105,-18,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.21.064,16.59919607,49.21643614,35,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-82,-12,5,-,-50,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,32,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,46,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.24.062,16.59906243,49.2166606,28,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-82,-12,5,-,-50,500,0,0,405,268,266,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,35,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,49,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.30.064,16.59893261,49.21686892,0,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-82,-12,5,-,-50,500,0,0,405,269,267,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,40,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,54,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.51.070,16.59877838,49.21711925,29,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-85,-17,5,-,-48,500,0,0,405,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,61,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,75,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.54.058,16.59863874,49.21736066,37,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-85,-17,17,-,-48,500,1,0,405,270,268,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,63,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.57.070,16.59846526,49.21765111,44,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-85,-17,3,-,-48,500,0,0,405,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,66,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.26.59.061,16.59833976,49.21786127,45,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-85,-17,3,-,-48,500,0,0,405,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,68,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,1,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.01.074,16.59821136,49.21807267,44,T-Mobile_CZ,23001,2.30E+14,,605281,112,24656,4G,4G,-85,-17,3,-,-48,500,0,0,405,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,70,70,93C61,6050,154952048,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,3,,,,,,,,,4G,,,,440,6200,-85,-12,,,4G,,,,364,6200,-88,-15,,,4G,,,,14,1579,-91,-12,,,4G,,,,435,6200,-92,-18,,,4G,,,,413,1579,-98,-20,,,2G,,,,,59,-113,,,,2G,,,,,57,-113,,,,2G,,,,11,53,-111,,,,2G,,,,,39,-113,,,,2G,,,,,29,-113,,,,2G,,,,,24,-113,,,,2G,,,,,21,-113,,,,2G,,,,,12,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.01.485,16.59821136,49.21807267,44,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-83,-10,3,-,-53,500,0,0,409,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-605281-112-500-405:230-01-24656-605281-113-500-409,,,70,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,442,6200,-76,-11,,,4G,,,,12,1579,-85,-11,,,4G,,,,405,500,-90,-15,,,4G,,,,371,500,-90,-13,,,4G,,,,440,6200,-90,-19,,,4G,,,,25,1579,-91,-17,,,4G,,,,14,1579,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.04.071,16.59803062,49.21837732,42,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-83,-10,3,-,-53,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,3,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,442,6200,-76,-11,,,4G,,,,12,1579,-85,-11,,,4G,,,,405,500,-90,-15,,,4G,,,,371,500,-90,-13,,,4G,,,,440,6200,-90,-19,,,4G,,,,25,1579,-91,-17,,,4G,,,,14,1579,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.07.066,16.59785535,49.21867254,41,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-83,-10,3,-,-53,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,6,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,442,6200,-76,-11,,,4G,,,,12,1579,-85,-11,,,4G,,,,405,500,-90,-15,,,4G,,,,371,500,-90,-13,,,4G,,,,440,6200,-90,-19,,,4G,,,,25,1579,-91,-17,,,4G,,,,14,1579,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.10.074,16.59767915,49.218966,43,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-83,-10,11,-,-53,500,0,0,409,273,271,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,9,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,2,,,,,,,,,4G,,,,442,6200,-76,-11,,,4G,,,,12,1579,-85,-11,,,4G,,,,405,500,-90,-15,,,4G,,,,371,500,-90,-13,,,4G,,,,440,6200,-90,-19,,,4G,,,,25,1579,-91,-17,,,4G,,,,14,1579,-93,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.13.056,16.59749954,49.21926655,42,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-85,-10,11,-,-55,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,12,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,293,500,-102,-20,,,4G,,,,371,500,-102,-20,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.16.070,16.59732436,49.21955678,41,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-85,-10,11,-,-55,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,14,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,293,500,-102,-20,,,4G,,,,371,500,-102,-20,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.19.080,16.59715693,49.21983003,37,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-85,-10,11,-,-55,500,0,0,409,273,271,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,17,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,10,,,,,,,,,4G,,,,293,500,-102,-20,,,4G,,,,371,500,-102,-20,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.22.055,16.59700736,49.22007355,33,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-85,-10,11,-,-55,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,20,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,13,,,,,,,,,4G,,,,293,500,-102,-20,,,4G,,,,371,500,-102,-20,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.25.057,16.59686674,49.22030064,32,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-91,-17,11,-,-54,500,0,0,409,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,23,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,16,,,,,,,,,4G,,,,480,500,-86,-11,,,4G,,,,371,500,-99,-20,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.28.073,16.59674474,49.22052485,29,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-91,-17,11,-,-54,500,0,0,409,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,26,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,19,,,,,,,,,4G,,,,480,500,-86,-11,,,4G,,,,371,500,-99,-20,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.33.072,16.59662174,49.22073489,5,T-Mobile_CZ,23001,2.30E+14,,605281,113,24656,4G,4G,-97,-20,11,-,-57,500,0,0,409,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,31,71,93C61,6050,154952049,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,24,,,,,,,,,4G,,,,279,6200,-77,-10,,,4G,,,,287,6200,-78,-13,,,4G,,,,311,1579,-79,-11,,,4G,,,,307,1579,-84,-16,,,4G,,,,309,1579,-86,-19,,,4G,,,,480,500,-93,-15,,,4G,,,,484,500,-94,-12,,,2G,,,,17,58,-95,,,,2G,,,,,55,-113,,,,2G,,,,,54,-109,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,43,-109,,,,2G,,,,33,41,-109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.27.53.722,16.59662174,49.22073489,5,T-Mobile_CZ,23001,2.30E+14,,605491,113,24656,4G,4G,-91,-12,11,-,-59,500,0,0,480,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24656-605281-113-500-409:230-01-24656-605491-113-500-480,,,50,71,93D33,6050,155005809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,43,,,,,,,,,4G,,,,280,6200,-69,-8,,,4G,,,,279,6200,-78,-17,,,4G,,,,309,1579,-84,-9,,,4G,,,,311,1579,-87,-13,,,4G,,,,287,6200,-88,-20,,,4G,,,,484,500,-90,-14,,,4G,,,,409,500,-94,-19,,,4G,,,,449,500,-95,-20,,,4G,,,,307,1579,-95,-20,,,2G,,,,17,58,-111,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,33,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,,,,,,,,,,,
2026.04.14_17.27.55.058,16.59646325,49.22098714,26,T-Mobile_CZ,23001,2.30E+14,,605491,113,24656,4G,4G,-91,-12,11,-,-59,500,0,0,480,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,2,71,93D33,6050,155005809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,45,,,,,,,,,4G,,,,280,6200,-69,-8,,,4G,,,,279,6200,-78,-17,,,4G,,,,309,1579,-84,-9,,,4G,,,,311,1579,-87,-13,,,4G,,,,287,6200,-88,-20,,,4G,,,,484,500,-90,-14,,,4G,,,,409,500,-94,-19,,,4G,,,,449,500,-95,-20,,,4G,,,,307,1579,-95,-20,,,2G,,,,17,58,-111,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,33,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,,,,,,,,,,,
2026.04.14_17.27.59.073,16.59630654,49.22124865,31,T-Mobile_CZ,23001,2.30E+14,,605491,113,24656,4G,4G,-91,-12,11,-,-59,500,0,0,480,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,6,71,93D33,6050,155005809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,49,,,,,,,,,4G,,,,280,6200,-69,-8,,,4G,,,,279,6200,-78,-17,,,4G,,,,309,1579,-84,-9,,,4G,,,,311,1579,-87,-13,,,4G,,,,287,6200,-88,-20,,,4G,,,,484,500,-90,-14,,,4G,,,,409,500,-94,-19,,,4G,,,,449,500,-95,-20,,,4G,,,,307,1579,-95,-20,,,2G,,,,17,58,-111,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,33,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,,,,,,,,,,,
2026.04.14_17.28.02.082,16.59615881,49.22149538,37,T-Mobile_CZ,23001,2.30E+14,,605491,113,24656,4G,4G,-91,-12,11,-,-59,500,0,0,480,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,9,71,93D33,6050,155005809,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,52,,,,,,,,,4G,,,,280,6200,-69,-8,,,4G,,,,279,6200,-78,-17,,,4G,,,,309,1579,-84,-9,,,4G,,,,311,1579,-87,-13,,,4G,,,,287,6200,-88,-20,,,4G,,,,484,500,-90,-14,,,4G,,,,409,500,-94,-19,,,4G,,,,449,500,-95,-20,,,4G,,,,307,1579,-95,-20,,,2G,,,,17,58,-111,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,33,41,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,,,,,,,,,,,
