Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_19.39.01.057,16.47309053,50.08625002,4,O2.CZ,23002,2.3002E+14,,923802,201,1623,4G,4G,-101,-18,-3.0,-,-63,100,0,0,367,454,452,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,8,,,,,93,C9,E189A,657,236493513,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,2,12,,,,,,,,,4G,,,,350,100,-98,-10,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.39.20.053,16.47273508,50.08626409,4,O2.CZ,23002,2.3002E+14,,923802,201,1623,4G,4G,-108,-18,-3.0,-,-70,100,0,0,367,453,451,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,8,,,,,111,C9,E189A,657,236493513,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,10,30,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,350,100,-104,-14,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.39.30.978,16.47273508,50.08626409,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-103,-10,-3.0,-,-73,100,0,0,350,453,451,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,CELL_RESELECTION_4G4G,230-02-1623-923802-201-100-367:230-02-1623-923802-200-100-350,,,121,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,1,40,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-103,-10,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.39.39.053,16.47238221,50.0862833,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-103,-10,-3.0,-,-73,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,129,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,8,48,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-103,-10,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.39.59.059,16.47202128,50.08632297,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-106,-16,-3.0,-,-70,100,0,0,350,453,451,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,148,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,67,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-102,-14,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.40.17.050,16.47167564,50.08638819,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-106,-15,-3.0,-,-71,100,0,0,350,452,450,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,165,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,84,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-110,-18,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.40.36.047,16.47132644,50.0864551,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-107,-16,-3.0,-,-71,100,0,0,350,451,449,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,184,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,3,103,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-111,-15,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.40.55.051,16.47098253,50.08653424,5,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-107,-16,-3.0,-,-71,100,0,0,350,452,450,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,202,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,1,121,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-110,-16,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.41.13.056,16.47066706,50.08664423,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-106,-18,-3.0,-,-68,100,0,0,350,451,449,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,219,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,8,138,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-109,-17,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.41.33.063,16.47035163,50.08676203,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-103,-11,-3.0,-,-72,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,238,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,7,157,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-106,-10,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.41.52.056,16.47009583,50.08692197,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-100,-14,-3.0,-,-66,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,256,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,175,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-104,-18,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.42.12.063,16.46985418,50.08709227,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-101,-16,-3.0,-,-65,100,0,0,350,451,449,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,276,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,5,195,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-106,-16,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.42.31.071,16.46962645,50.08727273,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-103,-12,-3.0,-,-71,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,294,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,95,NEPRAVDA,,NEPRAVDA,0,3,213,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-99,-15,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.42.51.070,16.46942333,50.08745848,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-95,-15,-3.0,-,-60,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,313,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,232,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-98,-15,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.43.10.057,16.46922683,50.08765419,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-99,-17,-3.0,-,-62,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,331,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,250,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,4G,,,,367,100,-102,-18,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.43.40.056,16.46927207,50.08788123,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-91,-15,-3.0,-,-56,100,0,0,350,445,443,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,360,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,9,279,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,367,100,-96,-17,,,4G,,,,458,1404,-96,-16,,,4G,,,,6,3750,-97,-14,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.44.11.048,16.46928581,50.08810633,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-93,-14,19.0,-,-59,100,0,0,350,448,446,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,389,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,9,7,,,,,,,,,4G,,,,329,6300,-87,-11,,,4G,,,,201,3750,-89,-8,,,4G,,,,195,6300,-92,-17,,,4G,,,,240,6300,-92,-16,,,4G,,,,458,1404,-96,-16,,,4G,,,,367,100,-97,-18,,,4G,,,,6,3750,-97,-14,,,2G,,,,,74,-113,,,,2G,,,,27,72,-107,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.44.31.057,16.46908775,50.08829418,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-96,-14,13.0,-,-62,100,0,0,350,446,444,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,409,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,8,17,,,,,,,,,4G,,,,367,100,-101,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.44.43.564,16.46908775,50.08829418,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-96,-17,13.0,-,-59,100,0,0,350,446,444,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,PERIODIC,,,,421,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,10,29,,,,,,,,,4G,,,,367,100,-98,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.44.52.056,16.4688656,50.08847564,3,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-95,-8,13.0,-,-67,100,0,0,350,446,444,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,429,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,8,37,,,,,,,,,4G,,,,367,100,-103,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.45.13.067,16.46864761,50.08866144,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-90,-9,13.0,-,-61,100,0,0,350,448,446,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,449,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,8,57,,,,,,,,,4G,,,,367,100,-102,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.45.33.052,16.46842778,50.08884541,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-90,-17,13.0,-,-53,100,0,0,350,447,445,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,468,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,7,76,,,,,,,,,4G,,,,367,100,-100,-19,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.45.52.053,16.46821948,50.08903621,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-93,-10,13.0,-,-63,100,0,0,350,449,447,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,486,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,5,94,,,,,,,,,4G,,,,367,100,-104,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_19.46.11.055,16.46797281,50.08920453,4,O2.CZ,23002,2.3002E+14,,923802,200,1623,4G,4G,-82,-17,13.0,-,-45,100,0,0,350,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,504,C8,E189A,657,236493512,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,112,,,,,,,,,4G,,,,367,100,-99,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
